customerID,jobID,bookingTime,vaTime,startX,startY,endX,endY
14272,AP4272,01.12.2019 18:38,01.12.2019 18:38,328381.933,4689779.700,327381.910,4688674.100
14273,AP4273,01.12.2019 18:38,01.12.2019 18:38,328960.270,4690512.000,328395.400,4687170.310
14274,AP4274,01.12.2019 18:38,01.12.2019 18:38,328186.047,4690041.000,327381.910,4688674.100
14275,AP4275,01.12.2019 18:38,01.12.2019 18:38,328897.606,4690719.600,330519.100,4689886.000
14276,AP4276,01.12.2019 18:38,01.12.2019 18:38,330977.340,4687381.600,330549.600,4691678.490
14277,AP4277,01.12.2019 18:38,01.12.2019 18:38,327790.230,4688472.900,327381.910,4688674.100
14278,AP4278,01.12.2019 18:38,01.12.2019 18:38,328381.933,4689779.700,327381.910,4688674.100
14279,AP4279,01.12.2019 18:39,01.12.2019 18:39,329142.722,4689445.400,328960.270,4690512.000
14280,AP4280,01.12.2019 18:39,01.12.2019 18:39,331062.800,4691776.000,332041.020,4689067.220
14281,AP4281,01.12.2019 18:39,01.12.2019 18:39,327381.910,4688674.100,327797.240,4692102.400
14282,AP4282,01.12.2019 18:39,01.12.2019 18:39,330519.100,4689886.000,331005.950,4689466.200
14283,AP4283,01.12.2019 18:39,01.12.2019 18:39,330519.100,4689886.000,331005.950,4689466.200
14284,AP4284,01.12.2019 18:39,01.12.2019 18:39,328960.270,4690512.000,325050.390,4692348.400
14285,AP4285,01.12.2019 18:40,01.12.2019 18:40,330781.882,4687392.000,330116.167,4690965.500
14286,AP4286,01.12.2019 18:40,01.12.2019 18:40,328960.270,4690512.000,330067.990,4691252.200
14287,AP4287,01.12.2019 18:40,01.12.2019 18:40,331622.440,4690826.100,330519.100,4689886.000
14288,AP4288,01.12.2019 18:41,01.12.2019 18:41,327987.720,4689221.500,328529.270,4689502.700
14289,AP4289,01.12.2019 18:41,01.12.2019 18:41,331312.951,4691022.000,331062.800,4691776.000
14290,AP4290,01.12.2019 18:41,01.12.2019 18:41,330519.100,4689886.000,331427.095,4689106.100
14291,AP4291,01.12.2019 18:41,01.12.2019 18:41,331062.800,4691776.000,330702.900,4690925.300
14292,AP4292,01.12.2019 18:41,01.12.2019 18:41,330519.100,4689886.000,330001.120,4690169.100
14293,AP4293,01.12.2019 18:42,01.12.2019 18:42,331312.951,4691022.000,330116.167,4690965.500
14294,AP4294,01.12.2019 18:42,01.12.2019 18:42,328960.270,4690512.000,330923.470,4690026.900
14295,AP4295,01.12.2019 18:42,01.12.2019 18:42,331312.951,4691022.000,330116.167,4690965.500
14296,AP4296,01.12.2019 18:42,01.12.2019 18:42,326765.420,4689381.900,327381.910,4688674.100
14297,AP4297,01.12.2019 18:42,01.12.2019 18:42,330702.900,4690925.300,330116.167,4690965.500
14298,AP4298,01.12.2019 18:42,01.12.2019 18:42,329142.722,4689445.400,328960.270,4690512.000
14299,AP4299,01.12.2019 18:42,01.12.2019 18:42,327987.720,4689221.500,330127.681,4690003.100
14300,AP4300,01.12.2019 18:42,01.12.2019 18:42,329816.162,4683560.000,329245.807,4683759.400
14301,AP4301,01.12.2019 18:42,01.12.2019 18:42,329142.722,4689445.400,326322.517,4686410.800
14302,AP4302,01.12.2019 18:43,01.12.2019 18:43,326322.517,4686410.800,325620.320,4685924.600
14303,AP4303,01.12.2019 18:43,01.12.2019 18:43,330116.167,4690965.500,329525.838,4690200.200
14304,AP4304,01.12.2019 18:43,01.12.2019 18:43,328960.270,4690512.000,331632.330,4690082.600
14305,AP4305,01.12.2019 18:43,01.12.2019 18:43,329142.722,4689445.400,328960.270,4690512.000
14306,AP4306,01.12.2019 18:44,01.12.2019 18:44,330977.340,4687381.600,331452.383,4687206.200
14307,AP4307,01.12.2019 18:44,01.12.2019 18:44,329865.828,4690542.380,328960.270,4690512.000
14308,AP4308,01.12.2019 18:44,01.12.2019 18:44,330519.100,4689886.000,325723.806,4693910.800
14309,AP4309,01.12.2019 18:44,01.12.2019 18:44,326821.700,4692453.000,329731.967,4688107.200
14310,AP4310,01.12.2019 18:44,01.12.2019 18:44,327089.500,4693481.300,328960.270,4690512.000
14311,AP4311,01.12.2019 18:44,01.12.2019 18:44,328960.270,4690512.000,331051.570,4688478.700
14312,AP4312,01.12.2019 18:44,01.12.2019 18:44,327987.720,4689221.500,328721.780,4689076.200
14313,AP4313,01.12.2019 18:44,01.12.2019 18:44,330116.167,4690965.500,328725.710,4690686.100
14314,AP4314,01.12.2019 18:45,01.12.2019 18:45,327987.720,4689221.500,324641.790,4688843.500
14315,AP4315,01.12.2019 18:45,01.12.2019 18:45,327797.240,4692102.400,329731.967,4688107.200
14316,AP4316,01.12.2019 18:45,01.12.2019 18:45,328960.270,4690512.000,331051.570,4688478.700
14317,AP4317,01.12.2019 18:45,01.12.2019 18:45,327091.950,4689281.400,327987.720,4689221.500
14318,AP4318,01.12.2019 18:45,01.12.2019 18:45,326765.420,4689381.900,326949.760,4687767.800
14319,AP4319,01.12.2019 18:45,01.12.2019 18:45,329142.722,4689445.400,328960.270,4690512.000
14320,AP4320,01.12.2019 18:46,01.12.2019 18:46,330923.470,4690026.900,327381.910,4688674.100
14321,AP4321,01.12.2019 18:46,01.12.2019 18:46,328381.933,4689779.700,326584.590,4687114.000
14322,AP4322,01.12.2019 18:46,01.12.2019 18:46,330116.167,4690965.500,325288.590,4690988.000
14323,AP4323,01.12.2019 18:46,01.12.2019 18:46,330116.167,4690965.500,328542.910,4689685.400
14324,AP4324,01.12.2019 18:46,01.12.2019 18:46,328960.270,4690512.000,329142.722,4689445.400
14325,AP4325,01.12.2019 18:47,01.12.2019 18:47,329816.162,4683560.000,329245.807,4683759.400
14326,AP4326,01.12.2019 18:47,01.12.2019 18:47,328960.270,4690512.000,329525.838,4690200.200
14327,AP4327,01.12.2019 18:47,01.12.2019 18:47,328960.270,4690512.000,323653.925,4695923.100
14328,AP4328,01.12.2019 18:47,01.12.2019 18:47,330116.167,4690965.500,327677.480,4687584.000
14329,AP4329,01.12.2019 18:47,01.12.2019 18:47,327764.590,4692563.900,330116.167,4690965.500
14330,AP4330,01.12.2019 18:48,01.12.2019 18:48,331312.951,4691022.000,331062.800,4691776.000
14331,AP4331,01.12.2019 18:48,01.12.2019 18:48,328960.270,4690512.000,329815.423,4690832.500
14332,AP4332,01.12.2019 18:48,01.12.2019 18:48,330519.100,4689886.000,331051.570,4688478.700
14333,AP4333,01.12.2019 18:48,01.12.2019 18:48,330621.260,4691012.900,326584.590,4687114.000
14334,AP4334,01.12.2019 18:48,01.12.2019 18:48,328308.732,4692122.800,327014.510,4690478.800
14335,AP4335,01.12.2019 18:48,01.12.2019 18:48,326789.320,4694224.000,327381.910,4688674.100
14336,AP4336,01.12.2019 18:48,01.12.2019 18:48,331005.950,4689466.200,330116.167,4690965.500
14337,AP4337,01.12.2019 18:49,01.12.2019 18:49,328040.031,4692137.400,331062.800,4691776.000
14338,AP4338,01.12.2019 18:49,01.12.2019 18:49,328309.728,4688502.300,330116.167,4690965.500
14339,AP4339,01.12.2019 18:49,01.12.2019 18:49,328460.080,4692098.400,330116.167,4690965.500
14340,AP4340,01.12.2019 18:49,01.12.2019 18:49,328186.047,4690041.000,327987.720,4689221.500
14341,AP4341,01.12.2019 18:49,01.12.2019 18:49,328960.270,4690512.000,328529.270,4689502.700
14342,AP4342,01.12.2019 18:49,01.12.2019 18:49,327987.720,4689221.500,328542.910,4689685.400
14343,AP4343,01.12.2019 18:50,01.12.2019 18:50,330116.167,4690965.500,330127.681,4690003.100
14344,AP4344,01.12.2019 18:50,01.12.2019 18:50,330977.340,4687381.600,331452.383,4687206.200
14345,AP4345,01.12.2019 18:50,01.12.2019 18:50,329142.722,4689445.400,328960.270,4690512.000
14346,AP4346,01.12.2019 18:50,01.12.2019 18:50,326765.420,4689381.900,327381.910,4688674.100
14347,AP4347,01.12.2019 18:51,01.12.2019 18:51,325651.610,4686258.100,326322.517,4686410.800
14348,AP4348,01.12.2019 18:51,01.12.2019 18:51,326584.590,4687114.000,330580.300,4692080.000
14349,AP4349,01.12.2019 18:51,01.12.2019 18:51,327308.800,4689387.270,327987.720,4689221.500
14350,AP4350,01.12.2019 18:51,01.12.2019 18:51,331062.800,4691776.000,331005.950,4689466.200
14351,AP4351,01.12.2019 18:52,01.12.2019 18:52,330977.340,4687381.600,331452.383,4687206.200
14352,AP4352,01.12.2019 18:52,01.12.2019 18:52,328960.270,4690512.000,330021.470,4692441.600
14353,AP4353,01.12.2019 18:52,01.12.2019 18:52,326284.370,4685962.900,326322.517,4686410.800
14354,AP4354,01.12.2019 18:52,01.12.2019 18:52,327241.320,4690173.000,330116.167,4690965.500
14355,AP4355,01.12.2019 18:52,01.12.2019 18:52,329576.970,4689773.200,329731.967,4688107.200
14356,AP4356,01.12.2019 18:52,01.12.2019 18:52,330977.340,4687381.600,330549.600,4691678.490
14357,AP4357,01.12.2019 18:53,01.12.2019 18:53,326657.415,4689074.700,326584.590,4687114.000
14358,AP4358,01.12.2019 18:53,01.12.2019 18:53,329142.722,4689445.400,328960.270,4690512.000
14359,AP4359,01.12.2019 18:53,01.12.2019 18:53,326789.320,4694224.000,327381.910,4688674.100
14360,AP4360,01.12.2019 18:54,01.12.2019 18:54,331632.330,4690082.600,330977.340,4687381.600
14361,AP4361,01.12.2019 18:54,01.12.2019 18:54,326765.420,4689381.900,326949.760,4687767.800
14362,AP4362,01.12.2019 18:54,01.12.2019 18:54,327091.950,4689281.400,327987.720,4689221.500
14363,AP4363,01.12.2019 18:54,01.12.2019 18:54,330702.900,4690925.300,330116.167,4690965.500
14364,AP4364,01.12.2019 18:54,01.12.2019 18:54,326468.970,4689523.900,327987.720,4689221.500
14365,AP4365,01.12.2019 18:55,01.12.2019 18:55,330067.990,4691252.200,327014.510,4690478.800
14366,AP4366,01.12.2019 18:56,01.12.2019 18:56,330116.167,4690965.500,329285.360,4691333.200
14367,AP4367,01.12.2019 18:56,01.12.2019 18:56,330116.167,4690965.500,329139.340,4689893.800
14368,AP4368,01.12.2019 18:56,01.12.2019 18:56,328960.270,4690512.000,328395.400,4687170.310
14369,AP4369,01.12.2019 18:56,01.12.2019 18:56,327987.720,4689221.500,326623.670,4688997.100
14370,AP4370,01.12.2019 18:56,01.12.2019 18:56,327381.910,4688674.100,328529.270,4689502.700
14371,AP4371,01.12.2019 18:56,01.12.2019 18:56,330116.167,4690965.500,328619.300,4690347.700
14372,AP4372,01.12.2019 18:56,01.12.2019 18:56,326949.760,4687767.800,326147.220,4687658.100
14373,AP4373,01.12.2019 18:57,01.12.2019 18:57,328960.270,4690512.000,323794.910,4689550.400
14374,AP4374,01.12.2019 18:57,01.12.2019 18:57,329142.722,4689445.400,330116.167,4690965.500
14375,AP4375,01.12.2019 18:57,01.12.2019 18:57,328897.606,4690719.600,330519.100,4689886.000
14376,AP4376,01.12.2019 18:57,01.12.2019 18:57,331005.950,4689466.200,330519.100,4689886.000
14377,AP4377,01.12.2019 18:58,01.12.2019 18:58,329437.881,4691913.500,330116.167,4690965.500
14378,AP4378,01.12.2019 18:58,01.12.2019 18:58,327381.910,4688674.100,328186.047,4690041.000
14379,AP4379,01.12.2019 18:59,01.12.2019 18:59,330116.167,4690965.500,330997.711,4691582.600
14380,AP4380,01.12.2019 18:59,01.12.2019 18:59,327014.510,4690478.800,325090.050,4689888.100
14381,AP4381,01.12.2019 18:59,01.12.2019 18:59,330211.075,4691438.100,330116.167,4690965.500
14382,AP4382,01.12.2019 18:59,01.12.2019 18:59,329576.970,4689773.200,329731.967,4688107.200
14383,AP4383,01.12.2019 18:59,01.12.2019 18:59,329707.290,4690995.370,330116.167,4690965.500
14384,AP4384,01.12.2019 19:00,01.12.2019 19:00,328725.710,4690686.100,330519.100,4689886.000
14385,AP4385,01.12.2019 19:00,01.12.2019 19:00,328641.360,4690542.500,330116.167,4690965.500
14386,AP4386,01.12.2019 19:00,01.12.2019 19:00,328721.780,4689076.200,327987.720,4689221.500
14387,AP4387,01.12.2019 19:00,01.12.2019 19:00,330116.167,4690965.500,331312.951,4691022.000
14388,AP4388,01.12.2019 19:00,01.12.2019 19:00,328960.270,4690512.000,328395.400,4687170.310
14389,AP4389,01.12.2019 19:00,01.12.2019 19:00,328960.270,4690512.000,328186.047,4690041.000
14390,AP4390,01.12.2019 19:00,01.12.2019 19:00,327257.430,4690683.800,330116.167,4690965.500
14391,AP4391,01.12.2019 19:01,01.12.2019 19:01,330781.882,4687392.000,330727.120,4686305.500
14392,AP4392,01.12.2019 19:01,01.12.2019 19:01,328897.606,4690719.600,330116.167,4690965.500
14393,AP4393,01.12.2019 19:01,01.12.2019 19:01,329731.967,4688107.200,329306.040,4690666.000
14394,AP4394,01.12.2019 19:01,01.12.2019 19:01,330116.167,4690965.500,329923.520,4691948.200
14395,AP4395,01.12.2019 19:01,01.12.2019 19:01,331632.330,4690082.600,328960.270,4690512.000
14396,AP4396,01.12.2019 19:01,01.12.2019 19:01,328381.933,4689779.700,327381.910,4688674.100
14397,AP4397,01.12.2019 19:01,01.12.2019 19:01,326949.760,4687767.800,325726.520,4685352.700
14398,AP4398,01.12.2019 19:01,01.12.2019 19:01,327014.510,4690478.800,331115.570,4691467.300
14399,AP4399,01.12.2019 19:01,01.12.2019 19:01,326957.550,4689676.000,326949.760,4687767.800
14400,AP4400,01.12.2019 19:02,01.12.2019 19:02,328960.270,4690512.000,329437.881,4691913.500
14401,AP4401,01.12.2019 19:02,01.12.2019 19:02,328542.910,4689685.400,327014.510,4690478.800
14402,AP4402,01.12.2019 19:02,01.12.2019 19:02,328960.270,4690512.000,323794.910,4689550.400
14403,AP4403,01.12.2019 19:02,01.12.2019 19:02,330116.167,4690965.500,330997.711,4691582.600
14404,AP4404,01.12.2019 19:02,01.12.2019 19:02,328960.270,4690512.000,326628.210,4692608.500
14405,AP4405,01.12.2019 19:02,01.12.2019 19:02,330116.167,4690965.500,330211.075,4691438.100
14406,AP4406,01.12.2019 19:02,01.12.2019 19:02,327091.950,4689281.400,326584.590,4687114.000
14407,AP4407,01.12.2019 19:02,01.12.2019 19:02,328960.270,4690512.000,327308.800,4689387.270
14408,AP4408,01.12.2019 19:03,01.12.2019 19:03,327065.320,4692177.900,328960.270,4690512.000
14409,AP4409,01.12.2019 19:03,01.12.2019 19:03,328960.270,4690512.000,329142.722,4689445.400
14410,AP4410,01.12.2019 19:03,01.12.2019 19:03,328529.270,4689502.700,327987.720,4689221.500
14411,AP4411,01.12.2019 19:03,01.12.2019 19:03,331427.095,4689106.100,330116.167,4690965.500
14412,AP4412,01.12.2019 19:03,01.12.2019 19:03,326468.970,4689523.900,326949.760,4687767.800
14413,AP4413,01.12.2019 19:03,01.12.2019 19:03,326949.760,4687767.800,327054.145,4686960.910
14414,AP4414,01.12.2019 19:03,01.12.2019 19:03,328541.310,4692242.000,330116.167,4690965.500
14415,AP4415,01.12.2019 19:03,01.12.2019 19:03,326322.517,4686410.800,325726.520,4685352.700
14416,AP4416,01.12.2019 19:03,01.12.2019 19:03,326322.517,4686410.800,325726.520,4685352.700
14417,AP4417,01.12.2019 19:04,01.12.2019 19:04,328960.270,4690512.000,327241.320,4690173.000
14418,AP4418,01.12.2019 19:04,01.12.2019 19:04,330977.340,4687381.600,331452.383,4687206.200
14419,AP4419,01.12.2019 19:04,01.12.2019 19:04,329196.538,4684090.800,329816.162,4683560.000
14420,AP4420,01.12.2019 19:04,01.12.2019 19:04,330977.340,4687381.600,331452.383,4687206.200
14421,AP4421,01.12.2019 19:04,01.12.2019 19:04,327987.720,4689221.500,326623.670,4688997.100
14422,AP4422,01.12.2019 19:04,01.12.2019 19:04,327987.720,4689221.500,328619.300,4690347.700
14423,AP4423,01.12.2019 19:04,01.12.2019 19:04,327472.950,4692539.600,327987.720,4689221.500
14424,AP4424,01.12.2019 19:05,01.12.2019 19:05,330977.340,4687381.600,331452.383,4687206.200
14425,AP4425,01.12.2019 19:05,01.12.2019 19:05,326821.700,4692453.000,328960.270,4690512.000
14426,AP4426,01.12.2019 19:06,01.12.2019 19:06,330116.167,4690965.500,330056.780,4690243.900
14427,AP4427,01.12.2019 19:06,01.12.2019 19:06,330116.167,4690965.500,328725.710,4690686.100
14428,AP4428,01.12.2019 19:06,01.12.2019 19:06,328919.185,4689763.900,328960.270,4690512.000
14429,AP4429,01.12.2019 19:06,01.12.2019 19:06,326468.970,4689523.900,327987.720,4689221.500
14430,AP4430,01.12.2019 19:06,01.12.2019 19:06,331427.095,4689106.100,331062.800,4691776.000
14431,AP4431,01.12.2019 19:06,01.12.2019 19:06,326322.517,4686410.800,325620.320,4685924.600
14432,AP4432,01.12.2019 19:07,01.12.2019 19:07,329576.970,4689773.200,330116.167,4690965.500
14433,AP4433,01.12.2019 19:07,01.12.2019 19:07,330519.100,4689886.000,332041.020,4689067.220
14434,AP4434,01.12.2019 19:07,01.12.2019 19:07,330116.167,4690965.500,331513.040,4690840.380
14435,AP4435,01.12.2019 19:07,01.12.2019 19:07,331312.951,4691022.000,330116.167,4690965.500
14436,AP4436,01.12.2019 19:07,01.12.2019 19:07,330116.167,4690965.500,326955.276,4691839.000
14437,AP4437,01.12.2019 19:07,01.12.2019 19:07,326322.517,4686410.800,325726.520,4685352.700
14438,AP4438,01.12.2019 19:07,01.12.2019 19:07,327241.320,4690173.000,327381.910,4688674.100
14439,AP4439,01.12.2019 19:08,01.12.2019 19:08,331005.950,4689466.200,330977.340,4687381.600
14440,AP4440,01.12.2019 19:08,01.12.2019 19:08,330727.120,4686305.500,332041.020,4689067.220
14441,AP4441,01.12.2019 19:08,01.12.2019 19:08,326076.780,4688308.600,326949.760,4687767.800
14442,AP4442,01.12.2019 19:08,01.12.2019 19:08,328960.270,4690512.000,328395.400,4687170.310
14443,AP4443,01.12.2019 19:09,01.12.2019 19:09,327241.320,4690173.000,327381.910,4688674.100
14444,AP4444,01.12.2019 19:09,01.12.2019 19:09,326949.760,4687767.800,328186.047,4690041.000
14445,AP4445,01.12.2019 19:09,01.12.2019 19:09,327987.720,4689221.500,328619.300,4690347.700
14446,AP4446,01.12.2019 19:09,01.12.2019 19:09,329142.722,4689445.400,328960.270,4690512.000
14447,AP4447,01.12.2019 19:09,01.12.2019 19:09,327987.720,4689221.500,327278.461,4690623.500
14448,AP4448,01.12.2019 19:09,01.12.2019 19:09,327241.320,4690173.000,327381.910,4688674.100
14449,AP4449,01.12.2019 19:10,01.12.2019 19:10,330116.167,4690965.500,328919.185,4689763.900
14450,AP4450,01.12.2019 19:10,01.12.2019 19:10,327241.320,4690173.000,327381.910,4688674.100
14451,AP4451,01.12.2019 19:10,01.12.2019 19:10,328960.270,4690512.000,329437.881,4691913.500
14452,AP4452,01.12.2019 19:10,01.12.2019 19:10,327797.240,4692102.400,327987.720,4689221.500
14453,AP4453,01.12.2019 19:10,01.12.2019 19:10,329816.162,4683560.000,329245.807,4683759.400
14454,AP4454,01.12.2019 19:11,01.12.2019 19:11,329576.970,4689773.200,329731.967,4688107.200
14455,AP4455,01.12.2019 19:11,01.12.2019 19:11,330702.900,4690925.300,330727.120,4686305.500
14456,AP4456,01.12.2019 19:11,01.12.2019 19:11,327065.320,4692177.900,327381.910,4688674.100
14457,AP4457,01.12.2019 19:11,01.12.2019 19:11,327065.320,4692177.900,327381.910,4688674.100
14458,AP4458,01.12.2019 19:11,01.12.2019 19:11,326584.590,4687114.000,322825.980,4689272.200
14459,AP4459,01.12.2019 19:11,01.12.2019 19:11,327618.050,4691658.900,327014.510,4690478.800
14460,AP4460,01.12.2019 19:11,01.12.2019 19:11,327065.320,4692177.900,327381.910,4688674.100
14461,AP4461,01.12.2019 19:12,01.12.2019 19:12,328960.270,4690512.000,331312.951,4691022.000
14462,AP4462,01.12.2019 19:12,01.12.2019 19:12,327556.040,4693312.500,328960.270,4690512.000
14463,AP4463,01.12.2019 19:12,01.12.2019 19:12,330116.167,4690965.500,325569.740,4693395.000
14464,AP4464,01.12.2019 19:12,01.12.2019 19:12,328381.933,4689779.700,326322.517,4686410.800
14465,AP4465,01.12.2019 19:12,01.12.2019 19:12,328960.270,4690512.000,329576.970,4689773.200
14466,AP4466,01.12.2019 19:12,01.12.2019 19:12,330621.260,4691012.900,330519.100,4689886.000
14467,AP4467,01.12.2019 19:12,01.12.2019 19:12,329142.722,4689445.400,326584.590,4687114.000
14468,AP4468,01.12.2019 19:13,01.12.2019 19:13,328960.270,4690512.000,329142.722,4689445.400
14469,AP4469,01.12.2019 19:13,01.12.2019 19:13,327677.480,4687584.000,327381.910,4688674.100
14470,AP4470,01.12.2019 19:13,01.12.2019 19:13,330116.167,4690965.500,328919.185,4689763.900
14471,AP4471,01.12.2019 19:13,01.12.2019 19:13,326657.415,4689074.700,327381.910,4688674.100
14472,AP4472,01.12.2019 19:13,01.12.2019 19:13,327987.720,4689221.500,328395.400,4687170.310
14473,AP4473,01.12.2019 19:13,01.12.2019 19:13,330519.100,4689886.000,331427.095,4689106.100
14474,AP4474,01.12.2019 19:14,01.12.2019 19:14,328619.300,4690347.700,330519.100,4689886.000
14475,AP4475,01.12.2019 19:14,01.12.2019 19:14,328395.400,4687170.310,329731.967,4688107.200
14476,AP4476,01.12.2019 19:14,01.12.2019 19:14,327014.510,4690478.800,328309.728,4688502.300
14477,AP4477,01.12.2019 19:14,01.12.2019 19:14,329865.828,4690542.380,330519.100,4689886.000
14478,AP4478,01.12.2019 19:14,01.12.2019 19:14,330116.167,4690965.500,330056.780,4690243.900
14479,AP4479,01.12.2019 19:14,01.12.2019 19:14,329794.770,4686022.700,329816.162,4683560.000
14480,AP4480,01.12.2019 19:14,01.12.2019 19:14,327618.050,4691658.900,327381.910,4688674.100
14481,AP4481,01.12.2019 19:15,01.12.2019 19:15,327241.320,4690173.000,327381.910,4688674.100
14482,AP4482,01.12.2019 19:15,01.12.2019 19:15,330519.100,4689886.000,329576.970,4689773.200
14483,AP4483,01.12.2019 19:15,01.12.2019 19:15,330116.167,4690965.500,328725.710,4690686.100
14484,AP4484,01.12.2019 19:15,01.12.2019 19:15,328542.910,4689685.400,327381.910,4688674.100
14485,AP4485,01.12.2019 19:15,01.12.2019 19:15,330621.260,4691012.900,331062.800,4691776.000
14486,AP4486,01.12.2019 19:15,01.12.2019 19:15,330702.900,4690925.300,331062.800,4691776.000
14487,AP4487,01.12.2019 19:16,01.12.2019 19:16,328186.047,4690041.000,330116.167,4690965.500
