customerID,jobID,bookingTime,vaTime,startX,startY,endX,endY
14863,AP4863,01.12.2019 19:27,01.12.2019 19:27,326949.760,4687767.800,327677.480,4687584.000
14864,AP4864,01.12.2019 19:28,01.12.2019 19:28,330155.854,4690633.100,330519.100,4689886.000
14865,AP4865,01.12.2019 19:28,01.12.2019 19:28,327257.430,4690683.800,330116.167,4690965.500
14866,AP4866,01.12.2019 19:28,01.12.2019 19:28,329707.290,4690995.370,331062.800,4691776.000
14867,AP4867,01.12.2019 19:29,01.12.2019 19:29,326584.590,4687114.000,329923.520,4691948.200
14868,AP4868,01.12.2019 19:29,01.12.2019 19:29,328960.270,4690512.000,326712.083,4690737.000
14869,AP4869,01.12.2019 19:29,01.12.2019 19:29,331062.800,4691776.000,326591.427,4690477.700
14870,AP4870,01.12.2019 19:30,01.12.2019 19:30,328960.270,4690512.000,329142.722,4689445.400
14871,AP4871,01.12.2019 19:30,01.12.2019 19:30,329142.722,4689445.400,327987.720,4689221.500
14872,AP4872,01.12.2019 19:30,01.12.2019 19:30,328960.270,4690512.000,330519.100,4689886.000
14873,AP4873,01.12.2019 19:31,01.12.2019 19:31,328619.300,4690347.700,330519.100,4689886.000
14874,AP4874,01.12.2019 19:31,01.12.2019 19:31,330116.167,4690965.500,329142.722,4689445.400
14875,AP4875,01.12.2019 19:31,01.12.2019 19:31,331312.951,4691022.000,331062.800,4691776.000
14876,AP4876,01.12.2019 19:32,01.12.2019 19:32,327987.720,4689221.500,329139.340,4689893.800
14877,AP4877,01.12.2019 19:32,01.12.2019 19:32,328960.270,4690512.000,324671.850,4692365.000
14878,AP4878,01.12.2019 19:32,01.12.2019 19:32,326821.700,4692453.000,327014.510,4690478.800
14879,AP4879,01.12.2019 19:33,01.12.2019 19:33,332654.604,4690058.500,331062.800,4691776.000
14880,AP4880,01.12.2019 19:33,01.12.2019 19:33,327014.510,4690478.800,325288.590,4690988.000
14881,AP4881,01.12.2019 19:33,01.12.2019 19:33,327014.510,4690478.800,325288.590,4690988.000
14882,AP4882,01.12.2019 19:33,01.12.2019 19:33,327987.720,4689221.500,329142.722,4689445.400
14883,AP4883,01.12.2019 19:33,01.12.2019 19:33,330116.167,4690965.500,330366.364,4694072.000
14884,AP4884,01.12.2019 19:33,01.12.2019 19:33,330923.470,4690026.900,330977.340,4687381.600
14885,AP4885,01.12.2019 19:33,01.12.2019 19:33,327987.720,4689221.500,329691.870,4690911.000
14886,AP4886,01.12.2019 19:33,01.12.2019 19:33,329142.722,4689445.400,328960.270,4690512.000
14887,AP4887,01.12.2019 19:34,01.12.2019 19:34,327381.910,4688674.100,326957.550,4689676.000
14888,AP4888,01.12.2019 19:34,01.12.2019 19:34,330519.100,4689886.000,332041.020,4689067.220
14889,AP4889,01.12.2019 19:34,01.12.2019 19:34,327987.720,4689221.500,328529.270,4689502.700
14890,AP4890,01.12.2019 19:34,01.12.2019 19:34,328960.270,4690512.000,325472.470,4691000.100
14891,AP4891,01.12.2019 19:35,01.12.2019 19:35,328960.270,4690512.000,328919.185,4689763.900
14892,AP4892,01.12.2019 19:35,01.12.2019 19:35,327381.910,4688674.100,326468.970,4689523.900
14893,AP4893,01.12.2019 19:36,01.12.2019 19:36,325472.470,4691000.100,327987.720,4689221.500
14894,AP4894,01.12.2019 19:37,01.12.2019 19:37,327797.240,4692102.400,327014.510,4690478.800
14895,AP4895,01.12.2019 19:37,01.12.2019 19:37,328960.270,4690512.000,329731.967,4688107.200
14896,AP4896,01.12.2019 19:37,01.12.2019 19:37,327054.145,4686960.910,326949.760,4687767.800
14897,AP4897,01.12.2019 19:37,01.12.2019 19:37,331632.330,4690082.600,330519.100,4689886.000
14898,AP4898,01.12.2019 19:37,01.12.2019 19:37,328097.043,4692268.600,327014.510,4690478.800
14899,AP4899,01.12.2019 19:37,01.12.2019 19:37,328960.270,4690512.000,326628.210,4692608.500
14900,AP4900,01.12.2019 19:38,01.12.2019 19:38,328960.270,4690512.000,327618.050,4691658.900
14901,AP4901,01.12.2019 19:38,01.12.2019 19:38,327987.720,4689221.500,329306.040,4690666.000
14902,AP4902,01.12.2019 19:38,01.12.2019 19:38,328960.270,4690512.000,326729.433,4693092.300
14903,AP4903,01.12.2019 19:39,01.12.2019 19:39,326949.760,4687767.800,326147.220,4687658.100
14904,AP4904,01.12.2019 19:39,01.12.2019 19:39,330116.167,4690965.500,330822.422,4693361.200
14905,AP4905,01.12.2019 19:39,01.12.2019 19:39,330116.167,4690965.500,330116.167,4690965.500
14906,AP4906,01.12.2019 19:40,01.12.2019 19:40,326657.415,4689074.700,327381.910,4688674.100
14907,AP4907,01.12.2019 19:40,01.12.2019 19:40,330116.167,4690965.500,328537.614,4688827.200
14908,AP4908,01.12.2019 19:41,01.12.2019 19:41,330116.167,4690965.500,330056.780,4690243.900
14909,AP4909,01.12.2019 19:41,01.12.2019 19:41,330977.340,4687381.600,330549.600,4691678.490
14910,AP4910,01.12.2019 19:41,01.12.2019 19:41,329142.722,4689445.400,328960.270,4690512.000
14911,AP4911,01.12.2019 19:41,01.12.2019 19:41,332654.604,4690058.500,331062.800,4691776.000
14912,AP4912,01.12.2019 19:42,01.12.2019 19:42,328960.270,4690512.000,328919.185,4689763.900
14913,AP4913,01.12.2019 19:42,01.12.2019 19:42,329731.967,4688107.200,326712.083,4690737.000
14914,AP4914,01.12.2019 19:42,01.12.2019 19:42,331005.950,4689466.200,330977.340,4687381.600
14915,AP4915,01.12.2019 19:43,01.12.2019 19:43,331622.440,4690826.100,330116.167,4690965.500
14916,AP4916,01.12.2019 19:43,01.12.2019 19:43,327987.720,4689221.500,328381.933,4689779.700
14917,AP4917,01.12.2019 19:43,01.12.2019 19:43,326726.110,4691403.300,327987.720,4689221.500
14918,AP4918,01.12.2019 19:43,01.12.2019 19:43,327381.910,4688674.100,326400.940,4692097.900
14919,AP4919,01.12.2019 19:43,01.12.2019 19:43,329865.828,4690542.380,328960.270,4690512.000
14920,AP4920,01.12.2019 19:43,01.12.2019 19:43,330116.167,4690965.500,330001.120,4690169.100
14921,AP4921,01.12.2019 19:43,01.12.2019 19:43,329923.520,4691948.200,328960.270,4690512.000
14922,AP4922,01.12.2019 19:43,01.12.2019 19:43,328619.300,4690347.700,329702.700,4684365.600
14923,AP4923,01.12.2019 19:43,01.12.2019 19:43,328960.270,4690512.000,329285.360,4691333.200
14924,AP4924,01.12.2019 19:44,01.12.2019 19:44,328960.270,4690512.000,328542.910,4689685.400
14925,AP4925,01.12.2019 19:44,01.12.2019 19:44,330116.167,4690965.500,329815.423,4690832.500
14926,AP4926,01.12.2019 19:44,01.12.2019 19:44,329816.162,4683560.000,329245.807,4683759.400
14927,AP4927,01.12.2019 19:45,01.12.2019 19:45,331062.800,4691776.000,331062.800,4691776.000
14928,AP4928,01.12.2019 19:45,01.12.2019 19:45,330977.340,4687381.600,331051.570,4688478.700
14929,AP4929,01.12.2019 19:45,01.12.2019 19:45,328960.270,4690512.000,328529.270,4689502.700
14930,AP4930,01.12.2019 19:45,01.12.2019 19:45,329142.722,4689445.400,328960.270,4690512.000
14931,AP4931,01.12.2019 19:45,01.12.2019 19:45,330519.100,4689886.000,329815.423,4690832.500
14932,AP4932,01.12.2019 19:45,01.12.2019 19:45,326765.420,4689381.900,326949.760,4687767.800
14933,AP4933,01.12.2019 19:45,01.12.2019 19:45,328960.270,4690512.000,328186.047,4690041.000
14934,AP4934,01.12.2019 19:45,01.12.2019 19:45,330116.167,4690965.500,326821.700,4692453.000
14935,AP4935,01.12.2019 19:45,01.12.2019 19:45,327987.720,4689221.500,326821.700,4692453.000
14936,AP4936,01.12.2019 19:46,01.12.2019 19:46,327381.910,4688674.100,327987.720,4689221.500
14937,AP4937,01.12.2019 19:47,01.12.2019 19:47,331062.800,4691776.000,330021.470,4692441.600
14938,AP4938,01.12.2019 19:47,01.12.2019 19:47,325569.740,4693395.000,328960.270,4690512.000
14939,AP4939,01.12.2019 19:47,01.12.2019 19:47,327987.720,4689221.500,327381.910,4688674.100
14940,AP4940,01.12.2019 19:47,01.12.2019 19:47,331062.800,4691776.000,330211.075,4691438.100
14941,AP4941,01.12.2019 19:47,01.12.2019 19:47,328960.270,4690512.000,329285.360,4691333.200
14942,AP4942,01.12.2019 19:47,01.12.2019 19:47,328960.270,4690512.000,329525.838,4690200.200
14943,AP4943,01.12.2019 19:47,01.12.2019 19:47,331062.800,4691776.000,330211.075,4691438.100
14944,AP4944,01.12.2019 19:47,01.12.2019 19:47,326322.517,4686410.800,326284.370,4685962.900
14945,AP4945,01.12.2019 19:47,01.12.2019 19:47,328641.360,4690542.500,326949.760,4687767.800
14946,AP4946,01.12.2019 19:47,01.12.2019 19:47,326949.760,4687767.800,326765.420,4689381.900
14947,AP4947,01.12.2019 19:48,01.12.2019 19:48,327381.910,4688674.100,327987.720,4689221.500
14948,AP4948,01.12.2019 19:50,01.12.2019 19:50,329816.162,4683560.000,329245.807,4683759.400
14949,AP4949,01.12.2019 19:50,01.12.2019 19:50,327308.800,4689387.270,327987.720,4689221.500
14950,AP4950,01.12.2019 19:50,01.12.2019 19:50,328381.933,4689779.700,326584.590,4687114.000
14951,AP4951,01.12.2019 19:50,01.12.2019 19:50,325726.520,4685352.700,326322.517,4686410.800
14952,AP4952,01.12.2019 19:51,01.12.2019 19:51,330702.900,4690925.300,329731.967,4688107.200
14953,AP4953,01.12.2019 19:51,01.12.2019 19:51,327091.950,4689281.400,327987.720,4689221.500
14954,AP4954,01.12.2019 19:52,01.12.2019 19:52,328186.047,4690041.000,327381.910,4688674.100
14955,AP4955,01.12.2019 19:53,01.12.2019 19:53,327556.040,4693312.500,330727.120,4686305.500
14956,AP4956,01.12.2019 19:53,01.12.2019 19:53,328960.270,4690512.000,328529.270,4689502.700
14957,AP4957,01.12.2019 19:53,01.12.2019 19:53,327987.720,4689221.500,327381.910,4688674.100
14958,AP4958,01.12.2019 19:53,01.12.2019 19:53,325379.680,4693395.600,330116.167,4690965.500
14959,AP4959,01.12.2019 19:54,01.12.2019 19:54,330923.470,4690026.900,330519.100,4689886.000
14960,AP4960,01.12.2019 19:54,01.12.2019 19:54,331513.040,4690840.380,331062.800,4691776.000
14961,AP4961,01.12.2019 19:54,01.12.2019 19:54,328960.270,4690512.000,329285.360,4691333.200
14962,AP4962,01.12.2019 19:54,01.12.2019 19:54,328960.270,4690512.000,328186.047,4690041.000
14963,AP4963,01.12.2019 19:55,01.12.2019 19:55,331312.951,4691022.000,331062.800,4691776.000
14964,AP4964,01.12.2019 19:55,01.12.2019 19:55,326949.760,4687767.800,326949.760,4687767.800
14965,AP4965,01.12.2019 19:55,01.12.2019 19:55,328960.270,4690512.000,326949.760,4687767.800
14966,AP4966,01.12.2019 19:55,01.12.2019 19:55,330519.100,4689886.000,329576.970,4689773.200
14967,AP4967,01.12.2019 19:56,01.12.2019 19:56,327381.910,4688674.100,328721.780,4689076.200
14968,AP4968,01.12.2019 19:56,01.12.2019 19:56,326957.550,4689676.000,327987.720,4689221.500
14969,AP4969,01.12.2019 19:56,01.12.2019 19:56,331610.204,4691038.500,330116.167,4690965.500
14970,AP4970,01.12.2019 19:56,01.12.2019 19:56,330621.260,4691012.900,331062.800,4691776.000
14971,AP4971,01.12.2019 19:56,01.12.2019 19:56,330116.167,4690965.500,330366.364,4694072.000
14972,AP4972,01.12.2019 19:57,01.12.2019 19:57,331836.343,4690524.000,331062.800,4691776.000
14973,AP4973,01.12.2019 19:58,01.12.2019 19:58,326584.590,4687114.000,326322.517,4686410.800
14974,AP4974,01.12.2019 19:59,01.12.2019 19:59,326584.590,4687114.000,325651.610,4686258.100
14975,AP4975,01.12.2019 20:00,01.12.2019 20:00,329576.970,4689773.200,329731.967,4688107.200
14976,AP4976,01.12.2019 20:00,01.12.2019 20:00,330702.900,4690925.300,331062.800,4691776.000
14977,AP4977,01.12.2019 20:01,01.12.2019 20:01,328960.270,4690512.000,328529.270,4689502.700
14978,AP4978,01.12.2019 20:01,01.12.2019 20:01,330365.093,4693119.300,331062.800,4691776.000
14979,AP4979,01.12.2019 20:01,01.12.2019 20:01,328960.270,4690512.000,329285.360,4691333.200
14980,AP4980,01.12.2019 20:01,01.12.2019 20:01,330977.340,4687381.600,331452.383,4687206.200
14981,AP4981,01.12.2019 20:02,01.12.2019 20:02,328186.047,4690041.000,327381.910,4688674.100
14982,AP4982,01.12.2019 20:02,01.12.2019 20:02,328186.047,4690041.000,327381.910,4688674.100
14983,AP4983,01.12.2019 20:02,01.12.2019 20:02,331005.950,4689466.200,330977.340,4687381.600
14984,AP4984,01.12.2019 20:02,01.12.2019 20:02,331062.800,4691776.000,331118.900,4692214.800
14985,AP4985,01.12.2019 20:02,01.12.2019 20:02,327381.910,4688674.100,327987.720,4689221.500
14986,AP4986,01.12.2019 20:04,01.12.2019 20:04,326322.517,4686410.800,326284.370,4685962.900
14987,AP4987,01.12.2019 20:04,01.12.2019 20:04,330116.167,4690965.500,329142.722,4689445.400
14988,AP4988,01.12.2019 20:05,01.12.2019 20:05,326623.670,4688997.100,327381.910,4688674.100
14989,AP4989,01.12.2019 20:05,01.12.2019 20:05,326322.517,4686410.800,325726.520,4685352.700
14990,AP4990,01.12.2019 20:05,01.12.2019 20:05,328186.047,4690041.000,326949.760,4687767.800
14991,AP4991,01.12.2019 20:06,01.12.2019 20:06,330067.990,4691252.200,330116.167,4690965.500
14992,AP4992,01.12.2019 20:06,01.12.2019 20:06,330923.470,4690026.900,327381.910,4688674.100
14993,AP4993,01.12.2019 20:06,01.12.2019 20:06,326949.760,4687767.800,326284.370,4685962.900
14994,AP4994,01.12.2019 20:06,01.12.2019 20:06,329731.967,4688107.200,330781.882,4687392.000
14995,AP4995,01.12.2019 20:06,01.12.2019 20:06,327987.720,4689221.500,327618.050,4691658.900
14996,AP4996,01.12.2019 20:07,01.12.2019 20:07,327987.720,4689221.500,327308.800,4689387.270
14997,AP4997,01.12.2019 20:07,01.12.2019 20:07,327987.720,4689221.500,326147.220,4687658.100
14998,AP4998,01.12.2019 20:07,01.12.2019 20:07,330116.167,4690965.500,331115.570,4691467.300
14999,AP4999,01.12.2019 20:08,01.12.2019 20:08,331312.951,4691022.000,331062.800,4691776.000
15000,AP5000,01.12.2019 20:08,01.12.2019 20:08,328309.728,4688502.300,327987.720,4689221.500
15001,AP5001,01.12.2019 20:08,01.12.2019 20:08,330116.167,4690965.500,330067.990,4691252.200
15002,AP5002,01.12.2019 20:09,01.12.2019 20:09,327987.720,4689221.500,327987.720,4689221.500
15003,AP5003,01.12.2019 20:09,01.12.2019 20:09,327987.720,4689221.500,326712.083,4690737.000
15004,AP5004,01.12.2019 20:09,01.12.2019 20:09,330688.690,4692107.400,331062.800,4691776.000
15005,AP5005,01.12.2019 20:09,01.12.2019 20:09,326957.550,4689676.000,327987.720,4689221.500
15006,AP5006,01.12.2019 20:09,01.12.2019 20:09,331632.330,4690082.600,330977.340,4687381.600
15007,AP5007,01.12.2019 20:09,01.12.2019 20:09,327987.720,4689221.500,327987.720,4689221.500
15008,AP5008,01.12.2019 20:09,01.12.2019 20:09,327797.240,4692102.400,327987.720,4689221.500
15009,AP5009,01.12.2019 20:09,01.12.2019 20:09,327987.720,4689221.500,327608.620,4687081.700
15010,AP5010,01.12.2019 20:10,01.12.2019 20:10,328641.360,4690542.500,326322.517,4686410.800
15011,AP5011,01.12.2019 20:10,01.12.2019 20:10,326957.550,4689676.000,326949.760,4687767.800
15012,AP5012,01.12.2019 20:11,01.12.2019 20:11,325305.077,4689012.300,326584.590,4687114.000
15013,AP5013,01.12.2019 20:11,01.12.2019 20:11,325651.610,4686258.100,326322.517,4686410.800
15014,AP5014,01.12.2019 20:11,01.12.2019 20:11,328960.270,4690512.000,329285.360,4691333.200
15015,AP5015,01.12.2019 20:11,01.12.2019 20:11,327987.720,4689221.500,327764.590,4692563.900
15016,AP5016,01.12.2019 20:11,01.12.2019 20:11,329576.970,4689773.200,329731.967,4688107.200
15017,AP5017,01.12.2019 20:11,01.12.2019 20:11,328960.270,4690512.000,329142.722,4689445.400
15018,AP5018,01.12.2019 20:12,01.12.2019 20:12,329024.980,4693021.800,330116.167,4690965.500
15019,AP5019,01.12.2019 20:13,01.12.2019 20:13,326584.590,4687114.000,327987.720,4689221.500
15020,AP5020,01.12.2019 20:13,01.12.2019 20:13,327987.720,4689221.500,328186.047,4690041.000
15021,AP5021,01.12.2019 20:13,01.12.2019 20:13,328308.732,4692122.800,326322.517,4686410.800
15022,AP5022,01.12.2019 20:14,01.12.2019 20:14,326957.550,4689676.000,327987.720,4689221.500
15023,AP5023,01.12.2019 20:14,01.12.2019 20:14,330519.100,4689886.000,328529.270,4689502.700
15024,AP5024,01.12.2019 20:14,01.12.2019 20:14,326584.590,4687114.000,327987.720,4689221.500
15025,AP5025,01.12.2019 20:14,01.12.2019 20:14,327987.720,4689221.500,327381.910,4688674.100
15026,AP5026,01.12.2019 20:14,01.12.2019 20:14,327987.720,4689221.500,326623.670,4688997.100
15027,AP5027,01.12.2019 20:15,01.12.2019 20:15,327014.510,4690478.800,325079.010,4691073.100
15028,AP5028,01.12.2019 20:15,01.12.2019 20:15,328960.270,4690512.000,328919.185,4689763.900
15029,AP5029,01.12.2019 20:15,01.12.2019 20:15,328960.270,4690512.000,328186.047,4690041.000
15030,AP5030,01.12.2019 20:15,01.12.2019 20:15,327797.240,4692102.400,327014.510,4690478.800
15031,AP5031,01.12.2019 20:16,01.12.2019 20:16,330386.120,4690842.000,330519.100,4689886.000
15032,AP5032,01.12.2019 20:17,01.12.2019 20:17,327987.720,4689221.500,328186.047,4690041.000
15033,AP5033,01.12.2019 20:17,01.12.2019 20:17,327241.320,4690173.000,326584.590,4687114.000
15034,AP5034,01.12.2019 20:18,01.12.2019 20:18,328529.270,4689502.700,327987.720,4689221.500
15035,AP5035,01.12.2019 20:18,01.12.2019 20:18,327241.320,4690173.000,327381.910,4688674.100
15036,AP5036,01.12.2019 20:19,01.12.2019 20:19,328960.270,4690512.000,329142.722,4689445.400
15037,AP5037,01.12.2019 20:19,01.12.2019 20:19,328960.270,4690512.000,324574.829,4683842.500
15038,AP5038,01.12.2019 20:20,01.12.2019 20:20,330116.167,4690965.500,328960.270,4690512.000
15039,AP5039,01.12.2019 20:20,01.12.2019 20:20,330116.167,4690965.500,327677.480,4687584.000
15040,AP5040,01.12.2019 20:20,01.12.2019 20:20,330702.900,4690925.300,330519.100,4689886.000
15041,AP5041,01.12.2019 20:20,01.12.2019 20:20,328186.047,4690041.000,328960.270,4690512.000
15042,AP5042,01.12.2019 20:20,01.12.2019 20:20,330519.100,4689886.000,327278.461,4690623.500
15043,AP5043,01.12.2019 20:20,01.12.2019 20:20,328960.270,4690512.000,328529.270,4689502.700
15044,AP5044,01.12.2019 20:21,01.12.2019 20:21,326322.517,4686410.800,326322.517,4686410.800
15045,AP5045,01.12.2019 20:21,01.12.2019 20:21,328897.606,4690719.600,327987.720,4689221.500
15046,AP5046,01.12.2019 20:21,01.12.2019 20:21,328960.270,4690512.000,325676.841,4692939.300
15047,AP5047,01.12.2019 20:22,01.12.2019 20:22,330519.100,4689886.000,331005.950,4689466.200
15048,AP5048,01.12.2019 20:22,01.12.2019 20:22,330702.900,4690925.300,330519.100,4689886.000
15049,AP5049,01.12.2019 20:23,01.12.2019 20:23,326322.517,4686410.800,326284.370,4685962.900
15050,AP5050,01.12.2019 20:23,01.12.2019 20:23,329306.040,4690666.000,326322.517,4686410.800
15051,AP5051,01.12.2019 20:23,01.12.2019 20:23,328641.360,4690542.500,330519.100,4689886.000
15052,AP5052,01.12.2019 20:24,01.12.2019 20:24,327278.461,4690623.500,328960.270,4690512.000
15053,AP5053,01.12.2019 20:24,01.12.2019 20:24,327987.720,4689221.500,329019.648,4692611.300
15054,AP5054,01.12.2019 20:24,01.12.2019 20:24,326657.415,4689074.700,327381.910,4688674.100
15055,AP5055,01.12.2019 20:24,01.12.2019 20:24,327987.720,4689221.500,325250.143,4689682.100
15056,AP5056,01.12.2019 20:25,01.12.2019 20:25,328186.047,4690041.000,326584.590,4687114.000
15057,AP5057,01.12.2019 20:25,01.12.2019 20:25,329245.807,4683759.400,329702.700,4684365.600
15058,AP5058,01.12.2019 20:25,01.12.2019 20:25,330116.167,4690965.500,330056.780,4690243.900
15059,AP5059,01.12.2019 20:25,01.12.2019 20:25,331754.370,4697799.500,332639.400,4693312.000
15060,AP5060,01.12.2019 20:26,01.12.2019 20:26,327381.910,4688674.100,326949.760,4687767.800
15061,AP5061,01.12.2019 20:26,01.12.2019 20:26,326957.550,4689676.000,327987.720,4689221.500
15062,AP5062,01.12.2019 20:26,01.12.2019 20:26,326623.670,4688997.100,328960.270,4690512.000
15063,AP5063,01.12.2019 20:26,01.12.2019 20:26,326322.517,4686410.800,326949.760,4687767.800
15064,AP5064,01.12.2019 20:26,01.12.2019 20:26,323971.572,4691220.100,327987.720,4689221.500
15065,AP5065,01.12.2019 20:26,01.12.2019 20:26,326322.517,4686410.800,327054.145,4686960.910
15066,AP5066,01.12.2019 20:27,01.12.2019 20:27,326949.760,4687767.800,327677.480,4687584.000
15067,AP5067,01.12.2019 20:27,01.12.2019 20:27,326949.760,4687767.800,327677.480,4687584.000
15068,AP5068,01.12.2019 20:27,01.12.2019 20:27,329702.700,4684365.600,329245.807,4683759.400
15069,AP5069,01.12.2019 20:27,01.12.2019 20:27,326322.517,4686410.800,326949.760,4687767.800
15070,AP5070,01.12.2019 20:27,01.12.2019 20:27,329702.700,4684365.600,329245.807,4683759.400
15071,AP5071,01.12.2019 20:27,01.12.2019 20:27,326322.517,4686410.800,326284.370,4685962.900
15072,AP5072,01.12.2019 20:28,01.12.2019 20:28,328960.270,4690512.000,329285.360,4691333.200
15073,AP5073,01.12.2019 20:28,01.12.2019 20:28,328960.270,4690512.000,327278.461,4690623.500
15074,AP5074,01.12.2019 20:29,01.12.2019 20:29,330116.167,4690965.500,330056.780,4690243.900
15075,AP5075,01.12.2019 20:29,01.12.2019 20:29,330688.690,4692107.400,330519.100,4689886.000
15076,AP5076,01.12.2019 20:29,01.12.2019 20:29,327987.720,4689221.500,326584.590,4687114.000
15077,AP5077,01.12.2019 20:30,01.12.2019 20:30,326623.670,4688997.100,327381.910,4688674.100
15078,AP5078,01.12.2019 20:31,01.12.2019 20:31,326022.590,4693299.400,327987.720,4689221.500
